hyperparameter,loss_score,0.67std_percent_known,1std_percent_known,1.96std_percent_known,0.67std_percent_fit_rand,1std_percent_fit_rand,1.96std_percent_fit_rand,coeff_known_pull,coeff_known,coeff_GP_pull_rand,coeff_GP_rand,runtime_seconds
[0.04472558 0.30889669],26.940211878836898,0.5103244837758112,0.6932153392330384,0.9410029498525073,0.1504424778761062,0.22123893805309736,0.34513274336283184,"[-15.00994001   0.68952585   0.13433863   4.62988139   2.67990952
  -1.20739874   9.76837116  -0.33626371   0.08282772  -7.61705153
  -2.71670546  -2.72902528]","[ 0.44186622  1.42394398  0.435439   -0.1551747   1.55015326  0.44889087
 -0.22311353  1.57175791  0.27150063  0.22567793  1.40002162  0.45278824]","[-35.51122706   2.87878779  -1.18370093   0.21464379   0.2826585
   0.79249343   8.40239058  -1.35681788   1.37178905 -11.3014671
  -0.3692311   -3.73027559]","[ 0.43047866  1.43648325  0.42599963 -0.23845731  1.46680143  0.74260742
 -0.23874873  1.55855569  0.28794709  0.21768108  1.40203413  0.4430593 ]",177.3253936767578
[0.03469808 0.29202344],29.948694543719867,0.46567164179104475,0.6388059701492538,0.9194029850746268,0.8059701492537313,0.8955223880597015,0.9731343283582089,"[-2.51240627 -0.17244049  0.41348161  0.1202572  -0.57624246  0.85055727
 -4.15262668 -1.24712856 -3.21623335 -0.98463239  0.38929349 -0.90434343]","[ 0.25937749  1.51769174  0.38894675  0.4056148   1.69396076  0.61474082
  0.23970525  1.40000013  0.35473619 -0.01691331  1.79996705  0.30353365]","[-2.22336042  0.06367664 -0.06505242  0.18518605  0.73771102  0.71620467
 -2.7489852  -0.55497373 -1.45200687 -2.72728189 -1.26390316 -3.16181876]","[ 0.25624562  1.51991048  0.38220004  0.41552516  1.77448755  0.63309283
  0.24126889  1.4         0.37708143 -0.0376086   1.4         0.25      ]",171.815283536911
[0.00789899 0.30948156],25.515236234836625,0.4925373134328358,0.7044776119402985,0.9522388059701492,0.8477611940298507,0.9014925373134328,0.9850746268656716,"[-0.08392341  0.68313318 -0.14224953 -0.20737852 -0.19255228  0.73297174
 -0.68227965  2.03464289 -0.714768    0.87836967  0.16837796  0.14405845]","[ 0.51940616  1.57480543  0.67457634 -0.50314433  1.56515967  0.46171224
  0.13951281  1.63970241  0.53855161 -0.07481121  1.8         0.74999972]","[-24.10456061   1.95949118 -21.73642421  -6.50523034  -0.31456023
   7.10422204  -3.14472468   0.97342888  -2.47355213   0.37807617
   0.25145333  -0.25044857]","[ 0.41575349  1.58774706  0.53595531 -0.74353344  1.52806229  0.72793837
  0.128164    1.79979802  0.51442932 -0.04964027  1.79954958  0.58395489]",211.41011929512024
[0.04973479 0.22873139],28.828608012707704,0.45,0.6441176470588236,0.9352941176470588,0.538235294117647,0.7352941176470589,0.9794117647058823,"[-0.2119275  -0.40571378  1.12498031  2.20572738 -2.19002938  1.95174849
  0.60492403 -1.50204269  0.01228924  0.61755619  0.50073449 -1.8565982 ]","[-0.25773966  1.40686183  0.28841414  0.42815286  1.49749934  0.52658698
  0.36110347  1.56978289  0.74999925 -0.20238518  1.7317312   0.27561501]","[-0.40134573  0.34217167  0.990657    1.59172243 -1.34590645  1.60892976
 -0.6227755  -1.85228378  0.01478587  0.49698192 -0.05548728 -1.00385544]","[-0.25901319  1.41124344  0.28833466  0.44354515  1.49823487  0.55678001
  0.3421891   1.48890393  0.74932076 -0.20148689  1.7198014   0.286622  ]",174.92972946166992
[0.68963772 0.02974992],23.363894318353346,0.49101796407185627,0.6676646706586826,0.9311377245508982,0.5329341317365269,0.6856287425149701,0.9311377245508982,"[ 0.76511323 -1.38649806  0.57711319 -0.59139333 -1.07832901 -0.29481865
 -0.01021158 -0.07555336  0.58384549  0.23925443 -1.40057371  0.29275565]","[-0.39142254  1.63907505  0.49258766  0.48366566  1.69594894  0.62004327
 -0.02019867  1.76679527  0.63461334  0.30442997  1.57050791  0.68081178]","[ 0.88814176 -1.46781315  0.70001905  3.05534307 -1.89249673  1.13093717
  1.44716279 -7.2122473  -0.55335548  0.4458824  -0.8828127   0.33993244]","[-0.38901225  1.63687673  0.49517908  0.56022566  1.63909404  0.74999959
 -0.0107072   1.4         0.25000018  0.31143243  1.4         0.67593847]",195.47969675064087
[1.54103953 0.0201036 ],24.198698710309195,0.5146198830409356,0.7105263157894737,0.9649122807017544,0.34210526315789475,0.4444444444444444,0.7017543859649122,"[-1.61287015  0.3419607  -0.09944908  0.07100004 -0.13232083 -0.04078658
  2.92487056  0.34459743 -0.50496472 -0.41986218 -0.06098538  1.15721253]","[-0.43804769  1.59300747  0.63184096  0.26509767  1.75406631  0.69589825
  0.74577588  1.65114525  0.39414209 -0.99795361  1.57387635  0.58053261]","[-2.16519775  0.89717605  0.95025056  0.84342444 -1.05542198  0.09317008
  4.84484034  1.86901097  3.72840682 -5.67372036  0.31182871  5.02459146]","[-0.47888248  1.60555132  0.69352777  0.26833861  1.67898673  0.74997258
  0.91929778  1.67686059  0.51138591 -0.99999887  1.58172273  0.57331779]",215.96907496452332
[1.45577316 0.02227524],31.74322523241375,0.5289017341040463,0.6994219653179191,0.9566473988439307,0.49421965317919075,0.6763005780346821,0.9508670520231214,"[  0.20371575  -0.5259014    0.06403239   5.25788115  -3.48290717
   8.42416113   1.34367804   1.14273801  -1.25130114  40.01713594
   1.50315167 -15.48667911]","[ 0.04965765  1.45571411  0.60130967  0.99999995  1.47826182  0.58529492
 -0.30860025  1.50190215  0.5223354  -1.          1.62039419  0.45921362]","[  5.06937628  -0.64131299   0.43304986  26.14160358  -3.72530386
   8.79383969  -5.38157365   0.48862811   0.35825268  68.53262883
   2.24817607 -15.44070378]","[ 0.06358908  1.40000002  0.74996221  0.99999998  1.47535708  0.58420927
 -0.43877461  1.48027349  0.74999971 -0.99999999  1.63020707  0.46905843]",222.21878957748413
[0.05565109 0.26492745],23.13607632642626,0.48942598187311176,0.6827794561933535,0.9274924471299094,0.46827794561933533,0.6163141993957704,0.8610271903323263,"[-2.53966206 -0.14113307 -1.42214252  4.34448007 -0.61299188 -0.6059564
 -4.83538197  1.93433537 -1.7183949  -0.68795034  0.25434364 -0.70467845]","[ 0.17420022  1.76872484  0.53605572 -0.2506725   1.70556307  0.27826567
  0.45530797  1.55052535  0.39825887  0.2163028   1.54831147  0.42620046]","[-5.92742354 -1.83837515 -4.14567448  4.76496742 -2.471059   -1.16748163
 -6.3118311   2.48835863 -2.95042057 -2.56530755  3.4665843  -2.50839807]","[ 0.1469584   1.719349    0.44647702 -0.24161317  1.68258266  0.26943976
  0.42884019  1.55501926  0.37229378  0.17988045  1.6522092   0.34436163]",169.2579107284546
[1.18056615 0.02234917],22.655753702934803,0.44868035190615835,0.7008797653958945,0.9589442815249267,0.34310850439882695,0.5043988269794721,0.7360703812316716,"[10.26781388  0.07854269 -1.37651773  1.00477894 -0.10349215 -0.29717478
 -5.02886267 -1.15587219 -0.72633407  0.03487828  0.58889529  0.55612236]","[-0.36891304  1.8         0.31623757 -0.13743848  1.59582071  0.45590046
  0.23551193  1.6205131   0.25831016 -0.36293493  1.58104364  0.56204648]","[ 6.92975134  0.6809202   3.70537682  2.0585468   1.59344509 -1.77579808
  0.39619167  1.35538407  3.32412693 -0.36116313  2.29112769  0.53360895]","[-0.38082505  1.79999998  0.33786713 -0.12499065  1.6747925   0.36628347
  0.28450631  1.65588911  0.35737896 -0.40425709  1.75052171  0.56533258]",216.73461031913757
[1.48       0.02166343],36.259471098119974,0.4365781710914454,0.6194690265486725,0.9410029498525073,0.5722713864306784,0.7905604719764012,0.9823008849557522,"[ 2.27934613 -0.50722818  0.06201655 -0.51707514  0.5366547   0.46806463
 -3.08549738 -2.72894612 -2.34276655 -2.5274456  -0.09581997  0.10247495]","[ 0.40850564  1.45943117  0.74998498 -0.52287401  1.507216    0.6727657
  0.25354433  1.60925613  0.49068391 -0.35883013  1.43464543  0.75      ]","[ 1.17509767 -1.20438135  0.74612772 -0.44224229  0.75916599  0.21347993
 -0.56267296 -0.7935751  -0.39476077  0.18119075  1.02356078 -0.34074108]","[ 0.40330804  1.43517514  0.74999998 -0.5427072   1.525651    0.68868873
  0.3163702   1.65452856  0.62407928 -0.28598101  1.5538558   0.58217037]",217.04905319213867
[0.05540419 0.24532509],11.310113840264766,0.49554896142433236,0.6824925816023739,0.9525222551928784,0.2522255192878338,0.3827893175074184,0.7566765578635015,"[ 7.33502717 -0.52002218 -0.11282621  1.63868451  1.16304043 -0.39258581
 -0.56855756  1.10613655  0.10013701  3.40559365  0.58475895 -0.43240993]","[-0.13257056  1.60443041  0.29858205 -0.44916408  1.71741825  0.63636495
  0.39165888  1.65174981  0.70366847 -0.62859245  1.73735205  0.43023468]","[ 6.25345267 -1.27451982 -0.0866514   2.77087923  0.60091822 -1.23797165
 -1.41411047  1.33186537 -0.28216483  2.28024664  0.74478535  0.15678003]","[-0.13424714  1.59846584  0.29874144 -0.3949512   1.67992455  0.55560034
  0.32361468  1.66507164  0.61059791 -0.65127999  1.74669947  0.4522013 ]",171.56423830986023
[0.06561869 0.19140629],13.56574738425397,0.48104956268221577,0.6967930029154519,0.967930029154519,0.22740524781341107,0.37317784256559766,0.6822157434402333,"[ 9.09225941 -1.45294204  0.91757384  2.47387051  0.23533372 -0.87295667
  1.29904603 -1.19923412  0.03670707  1.67681446 -0.73389512 -0.97555652]","[-0.27179022  1.44402025  0.30588402 -0.15548624  1.76125918  0.37765856
 -0.22842169  1.40000084  0.5091332  -0.1281239   1.69229811  0.45657449]","[ 9.84791344 -1.62636752 -0.37361862  1.24314252  0.14275579 -0.59164909
  3.31529764 -1.9404034  -0.93989215  3.9958829  -1.37273333 -3.60942727]","[-0.26646016  1.44387164  0.29696425 -0.17048557  1.79057169  0.38895335
 -0.18653732  1.4         0.4456342  -0.1125111   1.68665822  0.33775873]",181.6683373451233
[1.34828755 0.02260877],20.37526187415036,0.5433526011560693,0.7167630057803468,0.9508670520231214,0.41329479768786126,0.5404624277456648,0.8641618497109826,"[11.47205314  0.24106446  0.20552109  2.19551894 -1.14015773 -1.3252815
 -3.3808623  -0.40908921 -0.30615881 -0.33095172  0.88741454 -3.44655977]","[ 0.22663772  1.60591488  0.74998553  0.32483691  1.75349978  0.35372741
 -0.30786513  1.57581469  0.31749132  0.35800468  1.48322967  0.37097969]","[ 1.42045142e+01 -1.04317620e-01  2.76653920e-01  5.86606623e+00
  3.37569770e-01  2.08080887e+00 -4.35979674e+00 -9.40303377e-01
  2.94510614e+00  2.06539569e-01  1.32003490e-02 -2.73882375e+00]","[ 0.22626801  1.58754003  0.75        0.3728903   1.79999924  0.42633565
 -0.39094373  1.56228182  0.43158795  0.37458233  1.46006593  0.39887797]",217.68066668510437
[0.15345586 0.127135  ],55.909314102037285,0.49266862170087977,0.6744868035190615,0.9472140762463344,0.25806451612903225,0.35777126099706746,0.5278592375366569,"[ 3.37388288 -0.79899775 -1.30987754  3.04750992  1.01041277 -0.65783392
 -2.56597828 -0.05538514  0.26808489 -3.19223657 -2.36833976 -0.15301791]","[-0.21069155  1.71434942  0.51262845 -0.39982037  1.63456407  0.41322869
  0.74667045  1.55247925  0.46956787  0.56099594  1.50245036  0.35444598]","[ 4.47844111 -2.59856731 -1.83874463  6.02890071  0.08063905 -2.98104809
 -4.88286943  2.57454014 -0.63517153 -3.43445518 -2.30659352 -0.01059686]","[-0.20714155  1.68798226  0.50443861 -0.3762231   1.62012927  0.37531987
  0.71016804  1.57632469  0.44951696  0.5657814   1.50931114  0.35720384]",182.06124544143677
[0.05948093 0.21286931],18.856912775122588,0.48484848484848486,0.6909090909090909,0.9545454545454546,0.5181818181818182,0.7484848484848485,0.9545454545454546,"[-1.50791638  0.87198644  0.16578687 -2.19642956 -0.85944501 -0.98899575
 -2.26094325  0.00228394 -0.3065617   0.55825303  0.0630795  -0.32012001]","[ 0.28252242  1.4610556   0.44093846  0.42448611  1.66485183  0.29542095
 -0.00271125  1.44850425  0.25       -0.22861734  1.79999999  0.59909168]","[-1.80036824  1.10982894 -0.01652625 -1.60210237 -0.20561473 -0.47952791
 -3.05188597 -0.03870227 -0.4603999   0.35759947  0.05948765 -0.05367708]","[ 0.28113866  1.46280209  0.43723129  0.42816856  1.66847497  0.29899553
 -0.0073538   1.43855326  0.25       -0.23640919  1.79999999  0.63868068]",163.77733731269836
[0.36700235 0.04568815],20.403475687536815,0.5,0.6929824561403509,0.9678362573099415,0.6432748538011696,0.8187134502923976,0.9941520467836257,"[-0.82167054 -0.65032382  0.38645283 -0.19330397 -0.11803137  0.33820389
  0.83589745  0.6971838   1.02846727  0.17947704 -1.15843406  0.17323179]","[ 0.15263658  1.73454164  0.26725972 -0.23593838  1.42712852  0.46025179
  0.5415162   1.65422456  0.50483152  0.67994002  1.65454523  0.50911629]","[-0.67557454 -1.10361665 -0.22402008 -0.16560166 -0.10316597  0.23673774
  0.22878756  1.06772629  0.45739272  0.53867656 -0.91576459  0.46795979]","[ 0.15290613  1.731262    0.26231957 -0.23576526  1.42799181  0.4544488
  0.51447814  1.66258747  0.47630664  0.71238911  1.65612944  0.53066104]",186.1528742313385
[0.04666607 0.25351512],19.961358047595745,0.44508670520231214,0.630057803468208,0.930635838150289,0.5751445086705202,0.6763005780346821,0.9132947976878613,"[-6.02994584 -1.10261001  1.05518675 -1.2462396  -0.37533726  0.24629484
 -0.47599697  0.2217594  -0.02005748 -0.29601983 -0.50800596 -0.90969641]","[-0.33471771  1.45396661  0.37387908 -0.32853167  1.54573429  0.56220667
 -0.17195919  1.78461339  0.52974741 -0.17453917  1.67853624  0.39256418]","[-3.7443048  -1.24960224  0.70943472  1.2522368   0.81072219 -3.49455765
  0.37304904  0.09184645 -1.04307184  1.00616954 -0.30985174 -2.2651087 ]","[-0.33166229  1.4488126   0.37398176 -0.23374906  1.58116433  0.36278154
 -0.13204593  1.7187154   0.39861152 -0.13593458  1.68939338  0.30172692]",181.5189962387085
[1.17241192 0.08430092],259.3704577970519,0.4744318181818182,0.6590909090909091,0.9460227272727273,0.13636363636363635,0.21875,0.4744318181818182,"[-4.39226352 -0.09166659 -0.05620721  2.07978933 -1.17282725  0.14491928
 -4.87141848 -0.76819541 -1.53020103  2.98414044 -1.92427928 -2.73555128]","[ 0.27858573  1.79415263  0.50040582 -0.18721426  1.71181422  0.37089419
  0.27951453  1.75144991  0.42044996 -0.20882214  1.46179161  0.43661903]","[-16.12556356   0.10769822  -0.22822543   2.26140044  -1.23997037
   1.62366853  -7.0671794   -1.03185921  -2.0395676    2.46113928
  -0.78439805  -2.02602813]","[ 0.28005034  1.79999944  0.49998228 -0.19829116  1.72119391  0.40239467
  0.28823349  1.75828241  0.43394795 -0.27488913  1.40000438  0.58205244]",229.57407331466675
[0.10411912 0.15122887],22.112886637878027,0.5650887573964497,0.7366863905325444,0.9437869822485208,0.19822485207100593,0.32840236686390534,0.6183431952662722,"[-13.58074249  -2.02950554   0.61881373  -2.56647941   0.52493597
   0.16386389   1.23792762   0.20237596   0.42312857  -5.00730236
   1.68206584  -1.22091279]","[-0.2752116   1.54948749  0.25851407 -0.19706093  1.70517693  0.74999635
  0.24244828  1.60539288  0.73814178 -0.63300187  1.48115739  0.28015699]","[-17.76641162  -0.91260106   0.99821059  -1.40722367   0.40777637
   0.13987116   8.55905896   0.07772386   0.53370278  -4.53802802
   2.02171126  -1.21559088]","[-0.27777374  1.55327657  0.25912106 -0.18054877  1.68974164  0.74998526
  0.24108139  1.58952495  0.74999802 -0.61640549  1.48176023  0.28169193]",173.55906224250793
[0.06397959 0.21482613],22.191887840985025,0.45454545454545453,0.6606060606060606,0.9393939393939394,0.45151515151515154,0.6242424242424243,0.9121212121212121,"[ 1.16089007 -0.16930077 -2.26152125  0.96453977 -0.11027233 -0.6574128
 -2.15686597  0.62038861 -2.67748781 -1.22523618 -0.06670744  0.14822214]","[-0.12451412  1.75971729  0.49023137  0.4952424   1.72070272  0.36796522
 -0.02136481  1.8         0.25000009 -0.62843083  1.77911363  0.33994672]","[ 0.31412135  0.10801713 -1.07257717 -0.02092986 -1.94640163 -2.1541471
 -3.47892969  8.32093648 -8.71840415 -3.97831679  0.55921793  1.89908816]","[-0.13484839  1.79245751  0.53803237  0.47589359  1.70436613  0.35231387
 -0.02747209  1.79999841  0.25000254 -0.66840829  1.79999345  0.36074927]",164.53400778770447
[0.09950802 0.14158451],18.096257976053316,0.4752186588921283,0.6530612244897959,0.9387755102040817,0.16909620991253643,0.22740524781341107,0.36151603498542273,"[ 2.69295723  0.61715033  0.16237113 -9.56953816  0.45834518 -1.87996247
 -6.51722546 -0.64631182 -1.8492806   6.27490518  1.50425674  0.11116341]","[ 0.41680779  1.46871069  0.73791631 -0.75520745  1.42785099  0.40270034
 -0.49630045  1.56790745  0.37058492  0.63217578  1.703187    0.7496622 ]","[30.89796965  0.79290511  0.83792135 -8.93054698 -0.08155821 -0.85398753
 -6.99621995 -1.48060797 -0.73245631 10.52081481  1.90992835  0.54986486]","[ 0.42596186  1.46731962  0.74999987 -0.76718078  1.42326257  0.41275615
 -0.50967323  1.55824976  0.38882614  0.63773012  1.7291101   0.75      ]",180.28334069252014
[0.08460254 0.16133135],23.353660153537053,0.49107142857142855,0.6458333333333334,0.9285714285714286,0.5595238095238095,0.7232142857142857,0.9732142857142857,"[-1.85350999  0.17470945 -1.70153667  0.79684399  0.60183829 -0.88638179
 -1.24259528 -1.33368977 -0.42914032  0.17148746 -0.17612328 -2.2210049 ]","[ 0.19799712  1.51696757  0.52956359 -0.04204838  1.54021253  0.25
  0.63524215  1.41653367  0.36688275 -0.04392538  1.40010393  0.30182083]","[ 0.32425448  0.63511981  0.3547273   0.62186364 -0.27436203 -4.28381587
  0.06369524 -1.55441257  0.77731648 -0.66670656 -0.17426    -0.21379688]","[ 0.24244085  1.53456243  0.65874068 -0.04283871  1.50666358  0.25
  0.66415997  1.41145478  0.38603762 -0.06148907  1.40000054  0.46855935]",170.48593831062317
[0.11305266 0.16789064],27.739188182253933,0.5266272189349113,0.7248520710059172,0.9763313609467456,0.05917159763313609,0.08875739644970414,0.21893491124260356,"[ 2.04492555e+01 -1.15450961e+00 -3.06421719e-01 -5.79658088e+00
 -9.24362990e-02 -7.11713666e+00 -2.37162175e+00 -1.14038311e-03
 -7.80101331e-01 -2.42589318e+00  1.34670513e+00 -1.94488618e-01]","[-0.39089762  1.66229257  0.3033237   0.02435866  1.68268862  0.25
  0.04335459  1.75435396  0.27275953  0.34047357  1.54781266  0.48287477]","[ 30.74930805  -1.7372168   -1.44322059  -6.81331206   0.06217369
 -15.01872942  -7.338543     0.67688399  -2.21322887  -4.71612639
   2.32183073  -0.87937039]","[-0.38672071  1.66168156  0.30059634  0.02482516  1.69242156  0.25000008
  0.04344525  1.78127843  0.25000031  0.31526728  1.55751262  0.45514254]",172.70460963249207
[0.01425591 0.34419615],31.60312417131079,0.4899135446685879,0.6772334293948127,0.9596541786743515,0.7982708933717579,0.8270893371757925,0.9048991354466859,"[-2.58802339e+00 -8.09709852e-02 -1.63969761e-03  1.31374887e+00
 -4.00666550e-01 -2.86553145e-01  4.90385702e-01  1.33340623e-01
  3.61987147e-01  1.42535783e+00  4.02832545e-01 -1.18880971e+00]","[ 0.47166592  1.73346937  0.51001297 -0.5405202   1.67663516  0.53350823
 -0.5525748   1.65451496  0.49185016 -0.08372825  1.8         0.45949244]","[-2.89265001e+00 -1.37446762e+00 -1.21252639e+00  6.72472057e-01
 -7.22296240e-01 -1.75259046e-01 -5.49117408e-01  9.10363750e-01
  6.67536115e-01  3.90216282e-01  2.01464578e-03  2.63371727e-01]","[ 0.42181009  1.69761757  0.46748299 -0.53117013  1.63956413  0.53082098
 -0.63758167  1.71503031  0.54677553 -0.10876842  1.69717012  0.74984395]",216.54249453544617
[0.06585996 0.19560847],16.256797085552268,0.5135135135135135,0.6636636636636637,0.9519519519519519,0.6216216216216216,0.7747747747747747,0.984984984984985,"[ 4.62513513e-01  1.09645682e+00 -3.89351976e-01  9.66934102e-01
  2.94148963e-01  8.03572802e-01 -8.54662123e-02  3.06637634e-02
  3.60149890e-01  2.94472529e+00  6.15166733e-04  4.58129944e-01]","[-0.22573098  1.64485635  0.68895681  0.36175102  1.69473548  0.55177853
 -0.32852419  1.41181994  0.52657581  0.39006094  1.8         0.74996803]","[ 0.89450204  1.14507343 -0.98904532 -0.46437317 -0.23954429 -0.83082952
  0.42851988  0.57098889 -0.39360983  0.46515824 -0.71903213  0.38512031]","[-0.21335784  1.64246338  0.63098527  0.31028076  1.67720612  0.45968853
 -0.30323859  1.43582509  0.46134924  0.3761028   1.70569156  0.74932877]",170.32271790504456
[0.08983109 0.16040271],22.212922365322626,0.4518950437317784,0.6268221574344023,0.9329446064139941,0.5043731778425656,0.7084548104956269,0.956268221574344,"[-0.11010721  0.90242513  0.39577885 -0.6779112  -0.77031425  0.10819348
  2.39887736 -0.99145596  0.11306383  0.02147321  0.81500156  0.33989099]","[-0.75518626  1.8         0.59860529 -0.22461451  1.54155722  0.40071269
  0.7671145   1.42852198  0.74999979  0.12411762  1.79999996  0.74996486]","[ 0.82293194  0.72945224 -0.69268479 -0.29766537 -0.29052917 -1.16320934
 -0.92466256  0.2005202  -0.70094243 -1.12791206  0.80009176  0.33036364]","[-0.74532607  1.8         0.5873722  -0.2174706   1.55206806  0.36993717
  0.65586705  1.47545521  0.65140649  0.10734147  1.79999999  0.74995743]",180.44572615623474
[0.07787291 0.18493289],9.943183408596745,0.4884393063583815,0.6705202312138728,0.9653179190751445,0.28034682080924855,0.4161849710982659,0.6907514450867052,"[ 1.68185185  2.3253163  -1.40335706 -4.24637202 -0.0534703  -0.43891072
 -5.34343525  1.35077121  1.45102726 -0.06562289 -0.57274498 -1.60194586]","[ 0.09539837  1.55445615  0.37311517 -0.51802222  1.40789673  0.39196451
 -0.8428687   1.8         0.643376   -0.28353583  1.57688636  0.45122707]","[ 2.28083207  1.5393455   0.4388733  -2.69340769  0.92645736 -1.34050485
 -4.97609253  3.56569223  1.12349886  1.23136494  0.65063579 -2.75900109]","[ 0.10522914  1.54876406  0.43394954 -0.48768019  1.42454576  0.3752669
 -0.83237576  1.79999993  0.63042166 -0.24133183  1.62144482  0.39980358]",182.01398134231567
[0.33315961 0.04876184],26.20153036962953,0.47633136094674555,0.6686390532544378,0.9349112426035503,0.17455621301775148,0.27218934911242604,0.5443786982248521,"[18.6018466  -1.15324841 -2.48995267 -6.04145272 -0.16770412  0.13728037
  1.02562223 -0.66398328  1.03570813 -0.18050194 -1.03960608  0.66286586]","[-0.28252256  1.61259462  0.35541446  0.22273595  1.43198146  0.74999947
 -0.38172239  1.53706553  0.53423454 -0.05982234  1.43153738  0.73419227]","[15.61836674 -1.892063   -2.29077491 -6.00320967 -0.28421166  1.18670938
  4.77822925  1.50609232 -0.85517992  0.1669527   0.19184693  0.1271264 ]","[-0.28303427  1.60855554  0.35499001  0.21614264  1.41200601  0.74804788
 -0.29659651  1.5951308   0.40804077 -0.04430918  1.79567211  0.50277469]",175.11431193351746
[0.03981855 0.25767389],16.141011075676094,0.47093023255813954,0.6627906976744186,0.9534883720930233,0.6511627906976745,0.8372093023255814,0.9738372093023255,"[-3.93454903 -1.62985875 -1.03707965 -0.07691519 -0.21764264  0.06990577
  0.17779912 -0.38922821  0.16944477  0.39046265 -0.79524427  0.21011157]","[0.42242621 1.69957695 0.43277473 0.32472481 1.40829687 0.71308862
 0.06196262 1.40018084 0.5185766  0.38670439 1.63220925 0.74999839]","[-2.04730769 -0.97052476 -0.24815985 -0.1063856  -0.12479884 -0.0414789
 -0.16259103 -0.64041298 -0.10675597  0.13030861  0.26967765  0.12723413]","[0.42557321 1.70013069 0.4397398  0.31621168 1.44925083 0.68130014
 0.04643082 1.40364263 0.42769055 0.39289282 1.79999999 0.74319068]",174.602530002594
[0.22883195 0.05583211],21.448857417768448,0.49707602339181284,0.6929824561403509,0.9385964912280702,0.40350877192982454,0.5555555555555556,0.8391812865497076,"[-1.27362226e+00 -1.23256553e+00  4.79547242e-01  7.43374784e+00
  6.36582308e-03  4.18504831e-01  1.05113208e+00  4.13410931e-01
 -1.30836064e+00 -9.78127982e-01  5.16333983e-01  1.43522029e-01]","[-0.49312762  1.42088723  0.72550017  0.3841351   1.64242278  0.74999988
  0.80890571  1.52496683  0.44181506 -0.21017658  1.4842966   0.34197871]","[-1.49344219 -0.9717828   0.45559628  7.34814512  0.37572547  1.85103897
  0.78891387  0.72968505 -1.11565638 -0.52372048  0.97181905 -0.30193354]","[-0.50488045  1.40614366  0.73835367  0.37953409  1.6719317   0.75
  0.80379086  1.52869476  0.44339357 -0.20125545  1.49672969  0.32685955]",173.14012813568115
[1.24617178 0.02476751],16.29838815816119,0.4923547400611621,0.691131498470948,0.9663608562691132,0.3302752293577982,0.43119266055045874,0.6880733944954128,"[ 4.12006284 -0.80650607 -1.12516538  1.03480671 -0.93152223 -0.0751375
 -6.27270886  0.10493498  0.59539439 -0.42942576  0.49201305  0.07743543]","[-0.29439417  1.77478201  0.46501855 -0.48648497  1.68413054  0.66770703
  0.61717161  1.6961241   0.30710278  0.56056829  1.70860553  0.68737526]","[ 3.37542621  0.5006786   0.91627779  2.27724904  0.21951069  0.6643407
 -0.86684825  2.59079255  4.68937923 -1.14123117 -0.40431955  0.23469278]","[-0.32184333  1.79999999  0.50874061 -0.54626231  1.74593259  0.75
  0.68175957  1.71714045  0.35737518  0.60554908  1.63878925  0.74999041]",191.80621099472046
[1.31604173 0.02227078],25.52957927964651,0.5491329479768786,0.7341040462427746,0.9653179190751445,0.430635838150289,0.5867052023121387,0.8815028901734104,"[-2.79637925  0.82435722  0.29404777  0.03319531  0.59496549  0.37113629
 -1.01378782  0.27370214 -1.04373341 -2.7374918   0.29850479 -1.90964007]","[0.2331557  1.47880768 0.28773747 0.49717725 1.52593689 0.59671685
 0.05308046 1.78890171 0.39952312 0.19932041 1.56114261 0.43688716]","[ 4.71028973 -4.45820249  7.26708902  8.71290272 -1.05423655  0.45901963
 -2.80525372  0.74541295 -4.46840431 -2.15897114 -0.08108517 -1.48218289]","[0.28353959 1.43189501 0.37042463 0.61177855 1.45688998 0.74998268
 0.04492032 1.76402154 0.2988043  0.21569122 1.54033794 0.47871114]",218.86070251464844
[0.14003513 0.06077273],119.6516145110434,0.5302593659942363,0.6974063400576369,0.9596541786743515,0.3170028818443804,0.42363112391930835,0.7377521613832853,"[  0.04160811  -0.11871635  -1.29584437   3.05902658   3.25120272
 -27.57020684  -5.41565156  -0.94494757   0.68302937   4.25712052
  -0.42797089   2.10282135]","[-0.09615736  1.58141986  0.54332189 -0.99999995  1.52868637  0.56062472
 -0.38345579  1.54941691  0.33642771  0.43462065  1.58193117  0.40465897]","[ -0.13237112  -0.16701612  -0.5545165    1.08456711   2.69947447
 -19.32063272  -3.25794705  -0.52882719  -1.09207459   2.51811712
  -1.3065887    0.95958231]","[-0.10123091  1.57530099  0.58259048 -0.99999997  1.53920399  0.56199194
 -0.36636391  1.55270965  0.30623264  0.40459517  1.55934181  0.37576385]",186.9558928012848
